-0.913,1.102
-0.913,1.165
-0.913,1.228
-0.913,1.291
-0.913,1.354
-0.913,1.417
-0.913,1.48
-0.913,1.543
-0.913,1.606
-0.913,1.669
-0.913,1.732
-0.913,1.795
-0.913,1.858
-0.913,1.921
-0.913,1.984
-0.913,2.047
-0.913,2.11
-0.913,2.173
-0.913,2.236
-0.913,2.299
-0.913,2.362
-0.913,2.425
-0.913,2.488
-0.913,2.551
-0.913,2.614
-0.913,2.677
-0.913,2.74
-0.913,2.803
-0.913,2.866
-0.913,2.929
-0.913,2.992
-0.913,3.055
-0.913,3.118
-0.913,3.181
-0.913,3.244
-0.913,3.307
-0.913,3.37
-0.913,3.433
-0.913,3.496
-0.913,3.559
-0.913,3.622
-0.913,3.685
-0.913,3.748
-0.913,3.811
-0.913,3.874
-0.913,3.937
-0.913,4.0
-0.85,-4.0
-0.85,-3.937
-0.85,-3.874
-0.85,-3.811
-0.85,-3.748
-0.85,-3.685
-0.85,-3.622
-0.85,-3.559
-0.85,-3.496
-0.85,-3.433
-0.85,-3.37
-0.85,-3.307
-0.85,-3.244
-0.85,-3.181
-0.85,-3.118
-0.85,-3.055
-0.85,-2.992
-0.85,-2.929
-0.85,-2.866
-0.85,-2.803
-0.85,-2.74
-0.85,-2.677
-0.85,-2.614
-0.85,-2.551
-0.85,-2.488
-0.85,-2.425
-0.85,-2.362
-0.85,-2.299
-0.85,-2.236
-0.85,-2.173
-0.85,-2.11
-0.85,-2.047
-0.85,-1.984
-0.85,-1.921
-0.85,-1.858
-0.85,-1.795
-0.85,-1.732
-0.85,-1.669
-0.85,-1.606
-0.85,-1.543
-0.85,-1.48
-0.85,-1.417
-0.85,-1.354
-0.85,-1.291
-0.85,-1.228
-0.85,-1.165
-0.85,-1.102
-0.85,-1.039
-0.85,-0.976
-0.85,-0.913
-0.85,-0.85
-0.85,-0.787
-0.85,-0.724
-0.85,-0.661
-0.85,-0.598
-0.85,-0.535
-0.85,-0.472
-0.85,-0.409
-0.85,-0.346
-0.85,-0.283
-0.85,-0.22
-0.85,-0.157
-0.85,-0.094
-0.85,-0.031
-0.85,0.031
-0.85,0.094
-0.85,0.157
-0.85,0.22
-0.85,0.283
-0.85,0.346
-0.85,0.409
-0.85,0.472
-0.85,0.535
-0.85,0.598
-0.85,0.661
-0.85,0.724
-0.85,0.787
-0.85,0.85
-0.85,0.913
-0.85,0.976
-0.85,1.039
-0.85,1.102
-0.85,1.165
-0.85,1.228
-0.85,1.291
-0.85,1.354
-0.85,1.417
-0.85,1.48
-0.85,1.543
-0.85,1.606
-0.85,1.669
-0.85,1.732
-0.85,1.795
-0.85,1.858
-0.85,1.921
-0.85,1.984
-0.85,2.047
-0.85,2.11
-0.85,2.173
-0.85,2.236
-0.85,2.299
-0.85,2.362
-0.85,2.425
-0.85,2.488
-0.85,2.551
-0.85,2.614
-0.85,2.677
-0.85,2.74
-0.85,2.803
-0.85,2.866
-0.85,2.929
-0.85,2.992
-0.85,3.055
-0.85,3.118
-0.85,3.181
-0.85,3.244
-0.85,3.307
-0.85,3.37
-0.85,3.433
-0.85,3.496
-0.85,3.559
-0.85,3.622
-0.85,3.685
-0.85,3.748
-0.85,3.811
-0.85,3.874
-0.85,3.937
-0.85,4.0
-0.787,-4.0
-0.787,-3.937
-0.787,-3.874
-0.787,-3.811
-0.787,-3.748
-0.787,-3.685
-0.787,-3.622
-0.787,-3.559
-0.787,-3.496
-0.787,-3.433
-0.787,-3.37
-0.787,-3.307
-0.787,-3.244
-0.787,-3.181
-0.787,-3.118
-0.787,-3.055
-0.787,-2.992
-0.787,-2.929
-0.787,-2.866
-0.787,-2.803
-0.787,-2.74
-0.787,-2.677
-0.787,-2.614
-0.787,-2.551
-0.787,-2.488
-0.787,-2.425
-0.787,-2.362
-0.787,-2.299
-0.787,-2.236
-0.787,-2.173
-0.787,-2.11
-0.787,-2.047
-0.787,-1.984
-0.787,-1.921
-0.787,-1.858
-0.787,-1.795
-0.787,-1.732
-0.787,-1.669
-0.787,-1.606
-0.787,-1.543
-0.787,-1.48
-0.787,-1.417
-0.787,-1.354
-0.787,-1.291
-0.787,-1.228
-0.787,-1.165
-0.787,-1.102
-0.787,-1.039
-0.787,-0.976
-0.787,-0.913
-0.787,-0.85
-0.787,-0.787
-0.787,-0.724
-0.787,-0.661
-0.787,-0.598
-0.787,-0.535
-0.787,-0.472
-0.787,-0.409
-0.787,-0.346
-0.787,-0.283
-0.787,-0.22
-0.787,-0.157
-0.787,-0.094
-0.787,-0.031
-0.787,0.031
-0.787,0.094
-0.787,0.157
-0.787,0.22
-0.787,0.283
-0.787,0.346
-0.787,0.409
-0.787,0.472
-0.787,0.535
-0.787,0.598
-0.787,0.661
-0.787,0.724
-0.787,0.787
-0.787,0.85
-0.787,0.913
-0.787,0.976
-0.787,1.039
-0.787,1.102
-0.787,1.165
-0.787,1.228
-0.787,1.291
-0.787,1.354
-0.787,1.417
-0.787,1.48
-0.787,1.543
-0.787,1.606
-0.787,1.669
-0.787,1.732
-0.787,1.795
-0.787,1.858
-0.787,1.921
-0.787,1.984
-0.787,2.047
-0.787,2.11
-0.787,2.173
-0.787,2.236
-0.787,2.299
-0.787,2.362
-0.787,2.425
-0.787,2.488
-0.787,2.551
-0.787,2.614
-0.787,2.677
-0.787,2.74
-0.787,2.803
-0.787,2.866
-0.787,2.929
-0.787,2.992
-0.787,3.055
-0.787,3.118
-0.787,3.181
-0.787,3.244
-0.787,3.307
-0.787,3.37
-0.787,3.433
-0.787,3.496
-0.787,3.559
-0.787,3.622
-0.787,3.685
-0.787,3.748
-0.787,3.811
-0.787,3.874
-0.787,3.937
-0.787,4.0
-0.724,-4.0
-0.724,-3.937
-0.724,-3.874
-0.724,-3.811
-0.724,-3.748
-0.724,-3.685
-0.724,-3.622
-0.724,-3.559
-0.724,-3.496
-0.724,-3.433
-0.724,-3.37
-0.724,-3.307
-0.724,-3.244
-0.724,-3.181
-0.724,-3.118
-0.724,-3.055
-0.724,-2.992
-0.724,-2.929
-0.724,-2.866
-0.724,-2.803
-0.724,-2.74
-0.724,-2.677
-0.724,-2.614
-0.724,-2.551
-0.724,-2.488
-0.724,-2.425
-0.724,-2.362
-0.724,-2.299
-0.724,-2.236
-0.724,-2.173
-0.724,-2.11
-0.724,-2.047
-0.724,-1.984
-0.724,-1.921
-0.724,-1.858
-0.724,-1.795
-0.724,-1.732
-0.724,-1.669
-0.724,-1.606
-0.724,-1.543
-0.724,-1.48
-0.724,-1.417
-0.724,-1.354
-0.724,-1.291
-0.724,-1.228
-0.724,-1.165
-0.724,-1.102
-0.724,-1.039
-0.724,-0.976
-0.724,-0.913
-0.724,-0.85
-0.724,-0.787
-0.724,-0.724
-0.724,-0.661
-0.724,-0.598
-0.724,-0.535
-0.724,-0.472
-0.724,-0.409
-0.724,-0.346
-0.724,-0.283
-0.724,-0.22
-0.724,-0.157
-0.724,-0.094
-0.724,-0.031
-0.724,0.031
-0.724,0.094
-0.724,0.157
-0.724,0.22
-0.724,0.283
-0.724,0.346
-0.724,0.409
-0.724,0.472
-0.724,0.535
-0.724,0.598
-0.724,0.661
-0.724,0.724
-0.724,0.787
-0.724,0.85
-0.724,0.913
-0.724,0.976
-0.724,1.039
-0.724,1.102
-0.724,1.165
-0.724,1.228
-0.724,1.291
-0.724,1.354
-0.724,1.417
-0.724,1.48
-0.724,1.543
-0.724,1.606
-0.724,1.669
-0.724,1.732
-0.724,1.795
-0.724,1.858
-0.724,1.921
-0.724,1.984
-0.724,2.047
-0.724,2.11
-0.724,2.173
-0.724,2.236
-0.724,2.299
-0.724,2.362
-0.724,2.425
-0.724,2.488
-0.724,2.551
-0.724,2.614
-0.724,2.677
-0.724,2.74
-0.724,2.803
-0.724,2.866
-0.724,2.929
-0.724,2.992
-0.724,3.055
-0.724,3.118
-0.724,3.181
-0.724,3.244
-0.724,3.307
-0.724,3.37
-0.724,3.433
-0.724,3.496
-0.724,3.559
-0.724,3.622
-0.724,3.685
-0.724,3.748
-0.724,3.811
-0.724,3.874
-0.724,3.937
-0.724,4.0
-0.661,-4.0
-0.661,-3.937
-0.661,-3.874
-0.661,-3.811
-0.661,-3.748
-0.661,-3.685
-0.661,-3.622
-0.661,-3.559
-0.661,-3.496
-0.661,-3.433
-0.661,-3.37
-0.661,-3.307
-0.661,-3.244
-0.661,-3.181
-0.661,-3.118
-0.661,-3.055
-0.661,-2.992
-0.661,-2.929
-0.661,-2.866
-0.661,-2.803
-0.661,-2.74
-0.661,-2.677
-0.661,-2.614
-0.661,-2.551
-0.661,-2.488
-0.661,-2.425
-0.661,-2.362
-0.661,-2.299
-0.661,-2.236
-0.661,-2.173
-0.661,-2.11
-0.661,-2.047
-0.661,-1.984
-0.661,-1.921
-0.661,-1.858
-0.661,-1.795
-0.661,-1.732
-0.661,-1.669
-0.661,-1.606
-0.661,-1.543
-0.661,-1.48
-0.661,-1.417
-0.661,-1.354
-0.661,-1.291
-0.661,-1.228
-0.661,-1.165
-0.661,-1.102
-0.661,-1.039
-0.661,-0.976
-0.661,-0.913
-0.661,-0.85
-0.661,-0.787
-0.661,-0.724
-0.661,-0.661
-0.661,-0.598
-0.661,-0.535
-0.661,-0.472
-0.661,-0.409
-0.661,-0.346
-0.661,-0.283
-0.661,-0.22
-0.661,-0.157
-0.661,-0.094
-0.661,-0.031
-0.661,0.031
-0.661,0.094
-0.661,0.157
-0.661,0.22
-0.661,0.283
-0.661,0.346
-0.661,0.409
-0.661,0.472
-0.661,0.535
-0.661,0.598
-0.661,0.661
-0.661,0.724
-0.661,0.787
-0.661,0.85
-0.661,0.913
-0.661,0.976
-0.661,1.039
-0.661,1.102
-0.661,1.165
-0.661,1.228
-0.661,1.291
-0.661,1.354
-0.661,1.417
-0.661,1.48
-0.661,1.543
-0.661,1.606
-0.661,1.669
-0.661,1.732
-0.661,1.795
-0.661,1.858
-0.661,1.921
-0.661,1.984
-0.661,2.047
-0.661,2.11
-0.661,2.173
-0.661,2.236
-0.661,2.299
-0.661,2.362
-0.661,2.425
-0.661,2.488
-0.661,2.551
-0.661,2.614
-0.661,2.677
-0.661,2.74
-0.661,2.803
-0.661,2.866
-0.661,2.929
-0.661,2.992
-0.661,3.055
-0.661,3.118
-0.661,3.181
-0.661,3.244
-0.661,3.307
-0.661,3.37
-0.661,3.433
-0.661,3.496
-0.661,3.559
-0.661,3.622
-0.661,3.685
-0.661,3.748
-0.661,3.811
-0.661,3.874
-0.661,3.937
-0.661,4.0
-0.598,-4.0
-0.598,-3.937
-0.598,-3.874
-0.598,-3.811
-0.598,-3.748
-0.598,-3.685
-0.598,-3.622
-0.598,-3.559
-0.598,-3.496
-0.598,-3.433
-0.598,-3.37
-0.598,-3.307
-0.598,-3.244
-0.598,-3.181
-0.598,-3.118
-0.598,-3.055
-0.598,-2.992
-0.598,-2.929
-0.598,-2.866
-0.598,-2.803
-0.598,-2.74
-0.598,-2.677
-0.598,-2.614
-0.598,-2.551
-0.598,-2.488
-0.598,-2.425
-0.598,-2.362
-0.598,-2.299
-0.598,-2.236
-0.598,-2.173
-0.598,-2.11
-0.598,-2.047
-0.598,-1.984
-0.598,-1.921
-0.598,-1.858
-0.598,-1.795
-0.598,-1.732
-0.598,-1.669
-0.598,-1.606
-0.598,-1.543
-0.598,-1.48
-0.598,-1.417
-0.598,-1.354
-0.598,-1.291
-0.598,-1.228
-0.598,-1.165
-0.598,-1.102
-0.598,-1.039
-0.598,-0.976
-0.598,-0.913
-0.598,-0.85
-0.598,-0.787
-0.598,-0.724
-0.598,-0.661
-0.598,-0.598
-0.598,-0.535
-0.598,-0.472
-0.598,-0.409
-0.598,-0.346
-0.598,-0.283
-0.598,-0.22
-0.598,-0.157
-0.598,-0.094
-0.598,-0.031
-0.598,0.031
-0.598,0.094
-0.598,0.157
-0.598,0.22
-0.598,0.283
-0.598,0.346
-0.598,0.409
-0.598,0.472
-0.598,0.535
-0.598,0.598
-0.598,0.661
-0.598,0.724
-0.598,0.787
-0.598,0.85
-0.598,0.913
-0.598,0.976
-0.598,1.039
-0.598,1.102
-0.598,1.165
-0.598,1.228
-0.598,1.291
-0.598,1.354
-0.598,1.417
-0.598,1.48
-0.598,1.543
-0.598,1.606
-0.598,1.669
-0.598,1.732
-0.598,1.795
-0.598,1.858
-0.598,1.921
-0.598,1.984
-0.598,2.047
-0.598,2.11
-0.598,2.173
-0.598,2.236
-0.598,2.299
-0.598,2.362
-0.598,2.425
-0.598,2.488
-0.598,2.551
-0.598,2.614
-0.598,2.677
-0.598,2.74
-0.598,2.803
-0.598,2.866
-0.598,2.929
-0.598,2.992
-0.598,3.055
-0.598,3.118
-0.598,3.181
-0.598,3.244
-0.598,3.307
-0.598,3.37
-0.598,3.433
-0.598,3.496
-0.598,3.559
-0.598,3.622
-0.598,3.685
-0.598,3.748
-0.598,3.811
-0.598,3.874
-0.598,3.937
-0.598,4.0
-0.535,-4.0
-0.535,-3.937
-0.535,-3.874
-0.535,-3.811
-0.535,-3.748
-0.535,-3.685
-0.535,-3.622
-0.535,-3.559
-0.535,-3.496
-0.535,-3.433
-0.535,-3.37
-0.535,-3.307
-0.535,-3.244
-0.535,-3.181
-0.535,-3.118
-0.535,-3.055
-0.535,-2.992
-0.535,-2.929
-0.535,-2.866
-0.535,-2.803
-0.535,-2.74
-0.535,-2.677
-0.535,-2.614
-0.535,-2.551
-0.535,-2.488
-0.535,-2.425
-0.535,-2.362
-0.535,-2.299
-0.535,-2.236
-0.535,-2.173
-0.535,-2.11
-0.535,-2.047
-0.535,-1.984
-0.535,-1.921
-0.535,-1.858
-0.535,-1.795
-0.535,-1.732
-0.535,-1.669
-0.535,-1.606
-0.535,-1.543
-0.535,-1.48
-0.535,-1.417
-0.535,-1.354
-0.535,-1.291
-0.535,-1.228
-0.535,-1.165
-0.535,-1.102
-0.535,-1.039
-0.535,-0.976
-0.535,-0.913
-0.535,-0.85
-0.535,-0.787
-0.535,-0.724
-0.535,-0.661
-0.535,-0.598
-0.535,-0.535
-0.535,-0.472
-0.535,-0.409
-0.535,-0.346
-0.535,-0.283
-0.535,-0.22
-0.535,-0.157
-0.535,-0.094
-0.535,-0.031
-0.535,0.031
-0.535,0.094
-0.535,0.157
-0.535,0.22
-0.535,0.283
-0.535,0.346
-0.535,0.409
-0.535,0.472
-0.535,0.535
-0.535,0.598
-0.535,0.661
-0.535,0.724
-0.535,0.787
-0.535,0.85
-0.535,0.913
-0.535,0.976
-0.535,1.039
-0.535,1.102
-0.535,1.165
-0.535,1.228
-0.535,1.291
-0.535,1.354
-0.535,1.417
-0.535,1.48
-0.535,1.543
-0.535,1.606
-0.535,1.669
-0.535,1.732
-0.535,1.795
-0.535,1.858
-0.535,1.921
-0.535,1.984
-0.535,2.047
-0.535,2.11
-0.535,2.173
-0.535,2.236
-0.535,2.299
-0.535,2.362
-0.535,2.425
-0.535,2.488
-0.535,2.551
-0.535,2.614
-0.535,2.677
-0.535,2.74
-0.535,2.803
-0.535,2.866
-0.535,2.929
-0.535,2.992
-0.535,3.055
-0.535,3.118
-0.535,3.181
-0.535,3.244
-0.535,3.307
-0.535,3.37
-0.535,3.433
-0.535,3.496
-0.535,3.559
-0.535,3.622
-0.535,3.685
-0.535,3.748
-0.535,3.811
-0.535,3.874
-0.535,3.937
-0.535,4.0
-0.472,-4.0
-0.472,-3.937
-0.472,-3.874
-0.472,-3.811
-0.472,-3.748
-0.472,-3.685
-0.472,-3.622
-0.472,-3.559
-0.472,-3.496
-0.472,-3.433
-0.472,-3.37
-0.472,-3.307
-0.472,-3.244
-0.472,-3.181
-0.472,-3.118
-0.472,-3.055
-0.472,-2.992
-0.472,-2.929
-0.472,-2.866
-0.472,-2.803
-0.472,-2.74
-0.472,-2.677
-0.472,-2.614
-0.472,-2.551
-0.472,-2.488
-0.472,-2.425
-0.472,-2.362
-0.472,-2.299
-0.472,-2.236
-0.472,-2.173
-0.472,-2.11
-0.472,-2.047
-0.472,-1.984
-0.472,-1.921
-0.472,-1.858
-0.472,-1.795
-0.472,-1.732
-0.472,-1.669
-0.472,-1.606
-0.472,-1.543
-0.472,-1.48
-0.472,-1.417
-0.472,-1.354
-0.472,-1.291
-0.472,-1.228
-0.472,-1.165
-0.472,-1.102
-0.472,-1.039
-0.472,-0.976
-0.472,-0.913
-0.472,-0.85
-0.472,-0.787
-0.472,-0.724
-0.472,-0.661
-0.472,-0.598
-0.472,-0.535
-0.472,-0.472
-0.472,-0.409
-0.472,-0.346
-0.472,-0.283
-0.472,-0.22
-0.472,-0.157
-0.472,-0.094
-0.472,-0.031
-0.472,0.031
-0.472,0.094
-0.472,0.157
-0.472,0.22
-0.472,0.283
-0.472,0.346
-0.472,0.409
-0.472,0.472
-0.472,0.535
-0.472,0.598
-0.472,0.661
-0.472,0.724
-0.472,0.787
-0.472,0.85
-0.472,0.913
-0.472,0.976
-0.472,1.039
-0.472,1.102
-0.472,1.165
-0.472,1.228
-0.472,1.291
-0.472,1.354
-0.472,1.417
-0.472,1.48
-0.472,1.543
-0.472,1.606
-0.472,1.669
-0.472,1.732
-0.472,1.795
-0.472,1.858
-0.472,1.921
-0.472,1.984
-0.472,2.047
-0.472,2.11
-0.472,2.173
-0.472,2.236
-0.472,2.299
-0.472,2.362
-0.472,2.425
-0.472,2.488
-0.472,2.551
-0.472,2.614
-0.472,2.677
-0.472,2.74
-0.472,2.803
-0.472,2.866
-0.472,2.929
-0.472,2.992
-0.472,3.055
-0.472,3.118
-0.472,3.181
-0.472,3.244
-0.472,3.307
-0.472,3.37
-0.472,3.433
-0.472,3.496
-0.472,3.559
-0.472,3.622
-0.472,3.685
-0.472,3.748
-0.472,3.811
-0.472,3.874
-0.472,3.937
-0.472,4.0
-0.409,-4.0
-0.409,-3.937
-0.409,-3.874
-0.409,-3.811
-0.409,-3.748
-0.409,-3.685
-0.409,-3.622
-0.409,-3.559
-0.409,-3.496
-0.409,-3.433
-0.409,-3.37
-0.409,-3.307
-0.409,-3.244
-0.409,-3.181
-0.409,-3.118
-0.409,-3.055
-0.409,-2.992
-0.409,-2.929
-0.409,-2.866
-0.409,-2.803
-0.409,-2.74
-0.409,-2.677
-0.409,-2.614
-0.409,-2.551
-0.409,-2.488
-0.409,-2.425
-0.409,-2.362
-0.409,-2.299
-0.409,-2.236
-0.409,-2.173
-0.409,-2.11
-0.409,-2.047
-0.409,-1.984
-0.409,-1.921
-0.409,-1.858
-0.409,-1.795
-0.409,-1.732
-0.409,-1.669
-0.409,-1.606
-0.409,-1.543
-0.409,-1.48
-0.409,-1.417
-0.409,-1.354
-0.409,-1.291
-0.409,-1.228
-0.409,-1.165
-0.409,-1.102
-0.409,-1.039
-0.409,-0.976
-0.409,-0.913
-0.409,-0.85
-0.409,-0.787
-0.409,-0.724
-0.409,-0.661
-0.409,-0.598
-0.409,-0.535
-0.409,-0.472
-0.409,-0.409
-0.409,-0.346
-0.409,-0.283
-0.409,-0.22
-0.409,-0.157
-0.409,-0.094
-0.409,-0.031
-0.409,0.031
-0.409,0.094
-0.409,0.157
-0.409,0.22
-0.409,0.283
-0.409,0.346
-0.409,0.409
-0.409,0.472
-0.409,0.535
-0.409,0.598
-0.409,0.661
-0.409,0.724
-0.409,0.787
-0.409,0.85
-0.409,0.913
-0.409,0.976
-0.409,1.039
-0.409,1.102
-0.409,1.165
-0.409,1.228
-0.409,1.291
-0.409,1.354
-0.409,1.417
-0.409,1.48
-0.409,1.543
-0.409,1.606
-0.409,1.669
-0.409,1.732
-0.409,1.795
-0.409,1.858
-0.409,1.921
-0.409,1.984
-0.409,2.047
-0.409,2.11
-0.409,2.173
-0.409,2.236
-0.409,2.299
-0.409,2.362
-0.409,2.425
-0.409,2.488
-0.409,2.551
-0.409,2.614
-0.409,2.677
-0.409,2.74
-0.409,2.803
-0.409,2.866
-0.409,2.929
-0.409,2.992
-0.409,3.055
-0.409,3.118
-0.409,3.181
-0.409,3.244
-0.409,3.307
-0.409,3.37
-0.409,3.433
-0.409,3.496
-0.409,3.559
-0.409,3.622
-0.409,3.685
-0.409,3.748
-0.409,3.811
-0.409,3.874
-0.409,3.937
-0.409,4.0
-0.346,-4.0
-0.346,-3.937
-0.346,-3.874
-0.346,-3.811
-0.346,-3.748
-0.346,-3.685
-0.346,-3.622
-0.346,-3.559
-0.346,-3.496
-0.346,-3.433
-0.346,-3.37
-0.346,-3.307
-0.346,-3.244
-0.346,-3.181
-0.346,-3.118
-0.346,-3.055
-0.346,-2.992
-0.346,-2.929
-0.346,-2.866
-0.346,-2.803
-0.346,-2.74
-0.346,-2.677
-0.346,-2.614
-0.346,-2.551
-0.346,-2.488
-0.346,-2.425
-0.346,-2.362
-0.346,-2.299
-0.346,-2.236
-0.346,-2.173
-0.346,-2.11
-0.346,-2.047
-0.346,-1.984
-0.346,-1.921
-0.346,-1.858
-0.346,-1.795
-0.346,-1.732
-0.346,-1.669
-0.346,-1.606
-0.346,-1.543
-0.346,-1.48
-0.346,-1.417
-0.346,-1.354
-0.346,-1.291
-0.346,-1.228
-0.346,-1.165
-0.346,-1.102
-0.346,-1.039
-0.346,-0.976
-0.346,-0.913
-0.346,-0.85
-0.346,-0.787
-0.346,-0.724
-0.346,-0.661
-0.346,-0.598
-0.346,-0.535
-0.346,-0.472
-0.346,-0.409
-0.346,-0.346
-0.346,-0.283
-0.346,-0.22
-0.346,-0.157
-0.346,-0.094
-0.346,-0.031
-0.346,0.031
-0.346,0.094
-0.346,0.157
-0.346,0.22
-0.346,0.283
-0.346,0.346
-0.346,0.409
-0.346,0.472
-0.346,0.535
-0.346,0.598
-0.346,0.661
-0.346,0.724
-0.346,0.787
-0.346,0.85
-0.346,0.913
-0.346,0.976
-0.346,1.039
-0.346,1.102
-0.346,1.165
-0.346,1.228
-0.346,1.291
-0.346,1.354
-0.346,1.417
-0.346,1.48
-0.346,1.543
-0.346,1.606
-0.346,1.669
-0.346,1.732
-0.346,1.795
-0.346,1.858
-0.346,1.921
-0.346,1.984
-0.346,2.047
-0.346,2.11
-0.346,2.173
-0.346,2.236
-0.346,2.299
-0.346,2.362
-0.346,2.425
-0.346,2.488
-0.346,2.551
-0.346,2.614
-0.346,2.677
-0.346,2.74
-0.346,2.803
-0.346,2.866
-0.346,2.929
-0.346,2.992
-0.346,3.055
-0.346,3.118
-0.346,3.181
-0.346,3.244
-0.346,3.307
-0.346,3.37
-0.346,3.433
-0.346,3.496
-0.346,3.559
-0.346,3.622
-0.346,3.685
-0.346,3.748
-0.346,3.811
-0.346,3.874
-0.346,3.937
-0.346,4.0
-0.283,-4.0
-0.283,-3.937
-0.283,-3.874
-0.283,-3.811
-0.283,-3.748
-0.283,-3.685
-0.283,-3.622
-0.283,-3.559
-0.283,-3.496
-0.283,-3.433
-0.283,-3.37
-0.283,-3.307
-0.283,-3.244
-0.283,-3.181
-0.283,-3.118
-0.283,-3.055
-0.283,-2.992
-0.283,-2.929
-0.283,-2.866
-0.283,-2.803
-0.283,-2.74
-0.283,-2.677
-0.283,-2.614
-0.283,-2.551
-0.283,-2.488
-0.283,-2.425
-0.283,-2.362
-0.283,-2.299
-0.283,-2.236
-0.283,-2.173
-0.283,-2.11
-0.283,-2.047
-0.283,-1.984
-0.283,-1.921
-0.283,-1.858
-0.283,-1.795
-0.283,-1.732
-0.283,-1.669
-0.283,-1.606
-0.283,-1.543
-0.283,-1.48
-0.283,-1.417
-0.283,-1.354
-0.283,-1.291
-0.283,-1.228
-0.283,-1.165
-0.283,-1.102
-0.283,-1.039
-0.283,-0.976
-0.283,-0.913
-0.283,-0.85
-0.283,-0.787
-0.283,-0.724
-0.283,-0.661
-0.283,-0.598
-0.283,-0.535
-0.283,-0.472
-0.283,-0.409
-0.283,-0.346
-0.283,-0.283
-0.283,-0.22
-0.283,-0.157
-0.283,-0.094
-0.283,-0.031
-0.283,0.031
-0.283,0.094
-0.283,0.157
-0.283,0.22
-0.283,0.283
-0.283,0.346
-0.283,0.409
-0.283,0.472
-0.283,0.535
-0.283,0.598
-0.283,0.661
-0.283,0.724
-0.283,0.787
-0.283,0.85
-0.283,0.913
-0.283,0.976
-0.283,1.039
-0.283,1.102
-0.283,1.165
-0.283,1.228
-0.283,1.291
-0.283,1.354
-0.283,1.417
-0.283,1.48
-0.283,1.543
-0.283,1.606
-0.283,1.669
-0.283,1.732
-0.283,1.795
-0.283,1.858
-0.283,1.921
-0.283,1.984
-0.283,2.047
-0.283,2.11
-0.283,2.173
-0.283,2.236
-0.283,2.299
-0.283,2.362
-0.283,2.425
-0.283,2.488
-0.283,2.551
-0.283,2.614
-0.283,2.677
-0.283,2.74
-0.283,2.803
-0.283,2.866
-0.283,2.929
-0.283,2.992
-0.283,3.055
-0.283,3.118
-0.283,3.181
-0.283,3.244
-0.283,3.307
-0.283,3.37
-0.283,3.433
-0.283,3.496
-0.283,3.559
-0.283,3.622
-0.283,3.685
-0.283,3.748
-0.283,3.811
-0.283,3.874
-0.283,3.937
-0.283,4.0
-0.22,-4.0
-0.22,-3.937
-0.22,-3.874
-0.22,-3.811
-0.22,-3.748
-0.22,-3.685
-0.22,-3.622
-0.22,-3.559
-0.22,-3.496
-0.22,-3.433
-0.22,-3.37
-0.22,-3.307
-0.22,-3.244
-0.22,-3.181
-0.22,-3.118
-0.22,-3.055
-0.22,-2.992
-0.22,-2.929
-0.22,-2.866
-0.22,-2.803
-0.22,-2.74
-0.22,-2.677
-0.22,-2.614
-0.22,-2.551
-0.22,-2.488
-0.22,-2.425
-0.22,-2.362
-0.22,-2.299
-0.22,-2.236
-0.22,-2.173
-0.22,-2.11
-0.22,-2.047
-0.22,-1.984
-0.22,-1.921
-0.22,-1.858
-0.22,-1.795
-0.22,-1.732
-0.22,-1.669
-0.22,-1.606
-0.22,-1.543
-0.22,-1.48
-0.22,-1.417
-0.22,-1.354
-0.22,-1.291
-0.22,-1.228
-0.22,-1.165
-0.22,-1.102
-0.22,-1.039
-0.22,-0.976
-0.22,-0.913
-0.22,-0.85
-0.22,-0.787
-0.22,-0.724
-0.22,-0.661
-0.22,-0.598
-0.22,-0.535
-0.22,-0.472
-0.22,-0.409
-0.22,-0.346
-0.22,-0.283
-0.22,-0.22
-0.22,-0.157
-0.22,-0.094
-0.22,-0.031
-0.22,0.031
-0.22,0.094
-0.22,0.157
-0.22,0.22
-0.22,0.283
-0.22,0.346
-0.22,0.409
-0.22,0.472
-0.22,0.535
-0.22,0.598
-0.22,0.661
-0.22,0.724
-0.22,0.787
-0.22,0.85
-0.22,0.913
-0.22,0.976
-0.22,1.039
-0.22,1.102
-0.22,1.165
-0.22,1.228
-0.22,1.291
-0.22,1.354
-0.22,1.417
-0.22,1.48
-0.22,1.543
-0.22,1.606
-0.22,1.669
-0.22,1.732
-0.22,1.795
-0.22,1.858
-0.22,1.921
-0.22,1.984
-0.22,2.047
-0.22,2.11
-0.22,2.173
-0.22,2.236
-0.22,2.299
-0.22,2.362
-0.22,2.425
-0.22,2.488
-0.22,2.551
-0.22,2.614
-0.22,2.677
-0.22,2.74
-0.22,2.803
-0.22,2.866
-0.22,2.929
-0.22,2.992
-0.22,3.055
-0.22,3.118
-0.22,3.181
-0.22,3.244
-0.22,3.307
-0.22,3.37
-0.22,3.433
-0.22,3.496
-0.22,3.559
-0.22,3.622
-0.22,3.685
-0.22,3.748
-0.22,3.811
-0.22,3.874
-0.22,3.937
-0.22,4.0
-0.157,-4.0
-0.157,-3.937
-0.157,-3.874
-0.157,-3.811
-0.157,-3.748
-0.157,-3.685
-0.157,-3.622
-0.157,-3.559
-0.157,-3.496
-0.157,-3.433
-0.157,-3.37
-0.157,-3.307
-0.157,-3.244
-0.157,-3.181
-0.157,-3.118
-0.157,-3.055
-0.157,-2.992
-0.157,-2.929
-0.157,-2.866
-0.157,-2.803
